Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
270.961664,15.714277267456055,182.1086883544922
270.981661,15.761895179748535,184.90075683593753
271.001658,15.785704612731934,185.52554321289062
271.021655,15.785704612731934,185.62315368652344
271.041708,15.785704612731934,185.66220092773438
271.081664,15.785704612731934,185.9840545654297
271.101643,15.785704612731934,185.99415588378906
271.121621,15.785704612731934,185.97462463378906
271.141673,15.785704612731934,185.7403106689453
271.161782,15.785704612731934,185.53500366210938
271.201664,15.785704612731934,185.45689392089844
271.241677,15.785704612731934,185.4474639892578
271.281726,15.785704612731934,185.51547241210938
271.301686,15.785704612731934,185.47642517089844
271.321664,15.785704612731934,185.4373779296875
271.34168,15.785704612731934,185.4279327392578
271.381673,15.809514045715332,185.4279327392578
271.401744,15.809514045715332,186.36511230468753
271.421667,15.833322525024414,186.4041748046875
271.441664,15.857131958007812,187.8583526611328
271.461661,15.857131958007812,188.0637969970703
271.481676,15.880941390991211,188.0637969970703
271.501673,15.880941390991211,187.75137329101562
271.52167,15.809514045715332,186.42369079589844
271.541667,15.690467834472656,186.42369079589844
271.561664,15.571422576904297,183.768310546875
271.582421,15.47618579864502,180.45880126953125
271.601639,15.428567886352539,177.54974365234375
271.621673,15.380949020385742,176.4464569091797
271.64167,15.333331108093262,172.2681427001953
271.661667,15.285712242126465,170.7451934814453
271.681757,15.261903762817383,170.2478485107422
271.701642,15.285712242126465,170.4718475341797
271.741673,15.380949020385742,170.58900451660156
271.76167,15.380949020385742,172.97103881835938
271.781648,15.40475845336914,173.3615264892578
271.801627,15.428567886352539,174.61111450195312
271.821661,15.452376365661621,175.50927734375
271.841676,15.452376365661621,175.60690307617188
271.881652,15.571422576904297,175.62643432617188
271.901648,15.761895179748535,177.6179656982422
271.921682,15.99998664855957,182.77255249023438
271.941679,16.166650772094727,189.6453094482422
271.961676,16.404741287231445,194.6135711669922
271.981655,16.59521484375,204.5037384033203
272.00167,16.5714054107666,200.9697265625
272.021685,16.333314895629883,194.7608184814453
272.041682,16.02379608154297,194.7608184814453
272.061661,15.857131958007812,185.58412170410156
272.081658,15.761895179748535,180.5076446533203
272.10171,15.690467834472656,176.19264221191406
272.12167,15.666659355163574,175.24594116210938
272.141704,15.690467834472656,175.95834350585938
272.161664,15.761895179748535,177.77415466308594
272.181642,15.785704612731934,178.39895629882812
272.221673,15.833322525024414,178.99452209472656
272.241855,15.761895179748535,180.3026123046875
272.261722,15.785704612731934,178.55514526367188
272.281645,15.857131958007812,182.16726684570312
272.301679,15.5238037109375,177.07125854492188
272.321695,15.190476417541504,165.43441772460938
272.341673,14.976194381713867,157.7916259765625
272.361688,14.857148170471191,157.7916259765625
272.381722,14.785720825195312,154.16856384277344
272.401664,14.761911392211914,152.20782470703125
272.421735,14.761911392211914,151.1031494140625
272.441676,14.738102912902832,150.61502075195312
272.461654,14.738102912902832,150.30264282226562
272.481633,14.738102912902832,150.1968536376953
272.501667,14.738102912902832,150.17733764648438
272.521664,14.738102912902832,150.1269073486328
272.541661,14.666675567626953,148.91636657714844
272.561657,14.642866134643555,147.1981658935547
272.581654,14.595248222351074,147.1981658935547
272.60167,14.595248222351074,145.92906188964844
272.621685,14.571438789367676,145.42141723632812
272.641682,14.571438789367676,145.55020141601562
272.66166,14.595248222351074,145.55020141601562
272.681824,15.071430206298828,146.45622253417972
272.701673,15.761895179748535,153.9928436279297
272.721688,16.166650772094727,175.66546630859375
272.741667,16.285696029663086,189.6648406982422
272.762053,16.333314895629883,196.81979370117188
272.781623,16.35712432861328,197.68955993652344
272.801676,16.309505462646484,196.98666381835938
272.821673,16.285696029663086,196.1080322265625
272.841651,16.261886596679688,195.5027770996094
272.861667,16.285696029663086,196.2251739501953
272.881868,16.285696029663086,196.2447052001953
272.921657,16.309505462646484,196.46835327148438
272.941673,16.309505462646484,196.81092834472656
272.961688,16.309505462646484,196.45948791503906
272.981667,16.238079071044922,194.233642578125
273.001663,16.190460205078125,194.233642578125
273.021697,16.09522247314453,192.769287109375
273.041769,16.071414947509766,190.21153259277344
273.061654,16.11903190612793,190.31834411621094
273.08167,16.166650772094727,192.02732849121094
273.121682,16.166650772094727,192.3787841796875
273.14166,16.190460205078125,192.18353271484375
273.161657,16.166650772094727,192.26164245605472
273.181673,16.142841339111328,191.8516082763672
273.20167,16.09522247314453,190.76739501953125
273.221666,16.047605514526367,189.3031005859375
273.241663,15.99998664855957,188.9814453125
273.26166,15.976177215576172,187.71234130859375
273.281954,15.928559303283691,187.45851135253906
273.301673,15.880941390991211,187.45851135253906
273.321799,15.857131958007812,186.09176635742188
273.341778,15.809514045715332,185.81842041015625
273.361663,15.690467834472656,184.67596435546875
273.381679,15.571422576904297,178.78945922851562
273.401676,15.452376365661621,174.31826782226562
273.421728,15.380949020385742,171.17474365234378
273.441669,15.333331108093262,169.2808380126953
273.461629,15.309521675109863,169.20272827148438
273.481663,15.309521675109863,168.20697021484375
273.521657,15.285712242126465,168.37355041503906
273.541654,15.285712242126465,168.83175659179688
273.561651,15.047621726989746,168.3436279296875
273.58213,14.785720825195312,165.08299255371094
273.6017,14.666675567626953,157.40969848632815
273.62166,14.238110542297363,144.11325073242188
273.641657,14.33334732055664,137.60398864746094
273.661635,15.142857551574707,159.0216522216797
273.681669,15.47618579864502,173.9472808837891
273.701666,15.452376365661621,173.8301239013672
273.721663,15.571422576904297,177.1688995361328
273.741641,15.619040489196777,177.1688995361328
273.761675,15.666659355163574,178.8284912109375
273.781709,15.595231056213379,180.03904724121094
273.801669,15.571422576904297,179.20928955078125
273.821666,15.571422576904297,177.9792938232422
273.841663,15.714277267456055,180.83956909179688
273.861827,15.928559303283691,186.54083251953125
273.881713,16.428550720214844,186.54083251953125
273.901672,16.428550720214844,197.43572998046875
273.921669,15.833322525024414,206.00717163085938
273.941648,15.00000286102295,192.749755859375
273.961719,14.976194381713867,167.31925964355472
273.981697,15.928559303283691,158.28831481933594
274.001675,17.238061904907227,178.04750061035156
274.021672,18.26185417175293,237.87176513671875
274.041669,18.904701232910156,257.5723876953125
274.061722,19.285648345947266,270.67843627929693
274.081682,19.499929428100586,276.55511474609375
274.101678,19.642784118652344,276.55511474609375
274.121954,19.71421241760254,280.8265686035156
274.141654,19.761831283569336,283.3647766113281
274.161725,19.7856388092041,284.94628906250006
274.181703,19.7856388092041,285.61016845703125
274.201663,19.8094482421875,285.92254638671875
274.22179,19.8094482421875,286.19989013671875
274.241694,19.8094482421875,286.1763916015625
274.261672,20.214204788208008,291.7799987792969
274.281836,20.880859375,311.8906555175781
274.301666,21.285615921020508,311.8906555175781
274.321663,21.571325302124023,326.1242980957031
274.341641,21.761798858642578,344.3028259277344
274.361787,21.880844116210938,347.4461669921875
274.381672,21.9522705078125,350.355224609375
274.401669,21.999889373779297,352.0533752441406
274.421647,22.023698806762695,352.7757873535156
274.461715,22.047508239746094,353.04913330078125
274.481675,22.047508239746094,353.244384765625
274.501672,22.023698806762695,353.3420104980469
274.52165,22.023698806762695,353.38140869140625
274.561681,22.047508239746094,353.8887023925781
274.581715,22.023698806762695,353.966796875
274.601675,22.023698806762695,353.47869873046875
274.621653,21.999889373779297,352.67816162109375
274.641706,21.999889373779297,352.0338439941406
274.661703,21.9760799407959,351.9171447753906
274.681663,21.999889373779297,351.9171447753906
274.70166,21.9760799407959,351.8971862792969
274.721638,21.9760799407959,351.9171447753906
274.741672,21.9522705078125,350.47186279296875
274.761669,21.9284610748291,350.1399230957031
274.781666,21.9522705078125,350.45233154296875
274.821678,21.9522705078125,350.9794921875
274.86169,21.9760799407959,351.11663818359375
274.881687,21.9760799407959,351.19476318359375
274.901647,21.9760799407959,351.60430908203125
274.921644,21.9760799407959,351.721435546875
274.94166,21.9760799407959,351.8190612792969
274.961749,21.9760799407959,351.8971862792969
275.001669,21.9760799407959,351.9557189941406
275.021684,21.9760799407959,351.9752502441406
275.041663,21.9760799407959,351.9757080078125
275.081675,21.9760799407959,351.9752502441406
275.201675,21.9760799407959,351.9757080078125
275.261666,21.9760799407959,351.9752502441406
275.401662,21.9760799407959,351.9757080078125
275.421678,21.9760799407959,351.9752502441406
275.581672,21.9760799407959,351.9757080078125
275.60165,21.9760799407959,351.9752502441406
275.741702,21.9760799407959,351.9757080078125
275.801675,21.999889373779297,351.9757080078125
275.82169,21.999889373779297,352.0143127441406
276.021678,21.9760799407959,352.0143127441406
276.061671,21.999889373779297,352.0338439941406
276.081705,21.999889373779297,352.0533752441406
276.101647,21.9760799407959,352.0533752441406
276.122144,21.9760799407959,352.0342712402344
276.141659,21.9760799407959,352.0143127441406
276.161656,21.999889373779297,352.0147399902344
276.181671,21.999889373779297,352.8148193359375
276.201854,21.999889373779297,352.91247558593756
276.241662,21.999889373779297,353.01007080078125
276.261678,21.999889373779297,352.67816162109375
276.28173,21.999889373779297,352.6000671386719
276.301671,21.999889373779297,352.5805358886719
276.321687,21.999889373779297,352.5614318847656
276.401674,21.999889373779297,352.5610046386719
276.481662,21.999889373779297,352.4634094238281
276.501677,21.999889373779297,352.4048156738281
276.521841,21.999889373779297,352.4052429199219
276.581665,21.999889373779297,352.4243469238281
276.601736,21.999889373779297,352.50244140625
276.741677,21.999889373779297,352.5028381347656
276.761711,21.999889373779297,352.50244140625
276.781653,21.999889373779297,352.5028381347656
276.801724,21.999889373779297,352.50244140625
277.161649,21.999889373779297,352.5028381347656
277.181702,21.999889373779297,352.50244140625
277.361655,21.999889373779297,352.5028381347656
277.421702,21.999889373779297,352.50244140625
277.581677,21.999889373779297,352.5028381347656
277.68168,21.999889373779297,352.50244140625
277.801699,21.999889373779297,352.5028381347656
277.821658,21.999889373779297,352.50244140625
277.841637,21.999889373779297,352.5028381347656
277.861689,21.999889373779297,352.50244140625
278.081655,21.999889373779297,352.5028381347656
278.121686,21.999889373779297,352.50244140625
278.321655,21.999889373779297,352.5028381347656
278.361704,21.999889373779297,352.50244140625
278.381664,21.999889373779297,352.5028381347656
278.401735,21.999889373779297,352.50244140625
278.581689,21.999889373779297,352.5028381347656
278.64168,21.999889373779297,352.50244140625
278.901714,21.999889373779297,352.5028381347656
278.961667,21.999889373779297,352.50244140625
279.161655,21.999889373779297,352.5028381347656
279.201686,21.999889373779297,352.50244140625
279.241661,21.999889373779297,352.5028381347656
279.261658,21.999889373779297,352.50244140625
279.481679,21.999889373779297,352.5028381347656
279.501695,21.999889373779297,352.50244140625
279.521636,21.999889373779297,352.5028381347656
279.54167,21.999889373779297,352.50244140625
279.561667,21.999889373779297,352.5028381347656
279.581664,21.999889373779297,352.50244140625
279.881747,21.999889373779297,352.5028381347656
279.941664,21.999889373779297,352.50244140625
279.981676,21.999889373779297,352.5028381347656
280.00184,21.999889373779297,352.50244140625
280.241654,21.999889373779297,352.5028381347656
280.26167,21.999889373779297,352.50244140625
280.281667,21.999889373779297,352.5028381347656
280.401667,21.999889373779297,352.50244140625
280.421663,21.999889373779297,352.5028381347656
280.44166,21.999889373779297,352.50244140625
280.781682,21.999889373779297,352.5028381347656
280.861669,21.999889373779297,352.50244140625
280.901719,21.999889373779297,352.5028381347656
280.941676,21.999889373779297,352.50244140625
281.502145,21.999889373779297,352.5028381347656
281.561635,21.999889373779297,352.50244140625
281.581947,21.999889373779297,352.5028381347656
281.62183,21.999889373779297,352.50244140625
283.841671,21.999889373779297,352.5028381347656
283.881795,21.999889373779297,352.50244140625
283.941693,21.999889373779297,352.5028381347656
284.001721,21.999889373779297,352.50244140625
284.04177,21.999889373779297,352.5028381347656
284.121665,21.999889373779297,352.50244140625
284.621717,21.999889373779297,352.5028381347656
284.641659,21.999889373779297,352.50244140625
284.661693,21.999889373779297,352.5028381347656
284.781674,21.999889373779297,352.50244140625
285.201627,21.999889373779297,352.5028381347656
285.261674,21.999889373779297,352.50244140625
285.621933,21.999889373779297,352.5028381347656
285.681646,21.999889373779297,352.50244140625
285.961658,21.999889373779297,352.5028381347656
286.021667,21.999889373779297,352.50244140625
