Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
208.360116,-24.6427059173584,188.7471618652344
208.380206,-24.737943649291992,186.57989501953125
208.40011,-25.142698287963867,174.61111450195312
208.420107,-25.428407669067383,174.61111450195312
208.440085,-25.023653030395508,165.37583923339844
208.460119,-25.11888885498047,174.9821014404297
208.480116,-24.547470092773438,174.9821014404297
208.500131,-23.952241897583008,193.25741577148438
208.52011,-23.5474853515625,208.6121826171875
208.540088,-22.999876022338867,219.22552490234375
208.560122,-22.666547775268555,246.91180419921878
208.580731,-22.47607421875,251.98828125
208.600116,-22.404647827148438,251.98828125
208.620076,-22.404647827148438,253.97982788085938
208.64011,-22.4522647857666,254.46795654296872
208.660329,-22.4522647857666,252.8278503417969
208.680122,-22.404647827148438,253.10699462890625
208.700175,-22.4522647857666,253.8431396484375
208.720079,-22.618928909301758,248.25904846191406
208.740113,-22.761783599853516,243.8073425292969
208.760128,-23.07130241394043,243.8073425292969
208.780236,-23.666532516479492,237.4226989746094
208.800122,-24.285568237304688,220.68988037109375
208.820082,-24.714134216308594,199.58346557617188
208.840079,-24.88079833984375,187.62405395507812
208.860131,-24.785560607910156,184.52978515625
208.88011,-24.737943649291992,186.2089080810547
208.900273,-24.690324783325195,187.18516540527344
208.94023,-24.666515350341797,187.69281005859375
208.960116,-24.6427059173584,188.21998596191406
208.980113,-24.6427059173584,188.55191040039062
209.000128,-24.690324783325195,188.57144165039062
209.020255,-24.952224731445312,188.90335083007812
209.040085,-25.11888885498047,180.82005310058594
209.060119,-25.237934112548828,172.28765869140625
209.080264,-25.309362411499023,170.0227813720703
209.100113,-25.356979370117188,170.0227813720703
209.120091,-25.380788803100586,168.5779266357422
209.140088,-25.333171844482422,167.58216857910156
209.160122,-24.99984359741211,168.28504943847656
209.180323,-24.85698890686035,177.1493682861328
209.200134,-25.09507942199707,176.52456665039062
209.220094,-25.261743545532227,170.72567749023438
209.240165,-25.356979370117188,167.7383575439453
209.260125,-25.404598236083984,167.7383575439453
209.280122,-25.428407669067383,166.23493957519534
209.300119,-25.45221710205078,165.29776000976562
209.320097,-25.45221710205078,165.16107177734375
209.340205,-25.47602653503418,164.55581665039062
209.360128,-25.499835968017578,164.55581665039062
209.380162,-25.59507179260254,163.70736694335938
209.400103,-25.785545349121094,161.26687622070312
209.420082,-25.976016998291016,155.0666961669922
209.440116,-26.095064163208008,150.82981872558594
209.460131,-26.19029998779297,144.01560974121094
209.480128,-26.28553581237793,144.01560974121094
209.500106,-26.380773544311523,141.59454345703125
209.520085,-26.476009368896484,139.50535583496094
209.540119,-26.64267349243164,136.57664489746094
209.560153,-27.047428131103516,132.44969177246094
209.580112,-27.285520553588867,116.13407135009767
209.600109,-27.380756378173828,116.13407135009767
209.620106,-27.333139419555664,114.27920532226562
209.640122,-27.23790168762207,114.27920532226562
209.660119,-27.071237564086914,116.17312622070314
209.680115,-26.833147048950195,119.92190551757812
209.700094,-26.618864059448242,126.11128997802736
209.720091,-26.452199935913086,132.20306396484375
209.740125,-26.333154678344727,140.2592315673828
209.760122,-26.19029998779297,143.7227325439453
209.780156,-25.999826431274414,149.18972778320315
209.800115,-25.833162307739258,149.18972778320315
209.820112,-25.642690658569336,154.28570556640625
209.840221,-25.45221710205078,159.28407287597656
209.860125,-25.047462463378906,163.8724365234375
209.880122,-24.809370040893555,175.7240447998047
209.900118,-24.690324783325195,187.15548706054688
209.920097,-24.618896484375,188.71739196777344
209.940112,-24.5950870513916,189.60626220703125
209.960109,-24.571279525756836,189.60626220703125
209.980125,-24.571279525756836,190.21153259277344
210.000177,-24.571279525756836,190.60202026367188
210.020063,-24.571279525756836,190.79727172851562
210.040115,-24.547470092773438,190.9925079345703
210.060149,-24.547470092773438,191.16824340820312
210.080146,-24.547470092773438,191.29454040527344
210.100199,-24.547470092773438,191.2658843994141
210.140118,-24.571279525756836,191.18777465820312
210.160115,-24.571279525756836,191.03155517578125
210.180131,-24.571279525756836,190.91439819335938
210.200109,-24.547470092773438,190.89488220214844
210.220087,-24.547470092773438,191.18777465820312
210.240177,-24.714134216308594,187.2437286376953
210.260137,-24.714134216308594,186.05271911621094
210.280115,-24.547470092773438,186.05271911621094
210.300075,-24.04747772216797,206.67100524902344
210.320072,-23.499868392944336,206.67100524902344
210.340124,-23.166540145874023,222.70094299316406
210.360121,-23.047494888305664,231.68238830566403
210.380118,-23.142730712890625,233.04913330078125
210.400097,-23.737958908081055,233.04913330078125
210.420075,-24.14271354675293,215.8477020263672
210.440128,-24.38080596923828,203.7813262939453
210.460124,-24.476041793823242,197.57241821289062
210.480418,-24.49985122680664,194.2621612548828
210.500118,-24.452232360839844,193.85217285156253
210.520134,-24.428424835205078,194.50698852539062
210.540112,-24.49985122680664,195.07322692871094
210.560109,-24.809370040893555,195.07322692871094
210.580199,-24.6427059173584,184.51025390625
210.600103,-24.452232360839844,188.78619384765625
210.620081,-24.02366828918457,204.54278564453125
210.640115,-23.42844009399414,224.67294311523438
210.660112,-23.07130241394043,234.73509216308597
210.680109,-23.237966537475586,230.56947326660156
210.700106,-23.690340042114258,218.69834899902344
210.720103,-23.976051330566406,218.69834899902344
210.740155,-24.14271354675293,209.22879028320315
210.760115,-24.237951278686523,204.2303924560547
210.781596,-24.285568237304688,201.63357543945312
210.800072,-24.309377670288086,200.1106414794922
210.820161,-24.309377670288086,199.09535217285156
210.840603,-24.333187103271484,197.95217895507812
210.860118,-24.356996536254883,197.95217895507812
210.880096,-24.356996536254883,197.36647033691406
210.900075,-24.38080596923828,196.90855407714844
210.920146,-24.285568237304688,199.1929931640625
210.940124,-23.857004165649414,210.53692626953125
210.960158,-23.5712947845459,210.53692626953125
210.980118,-23.499868392944336,219.06932067871094
211.000115,-23.618913650512695,221.88092041015625
211.02013,-23.78557777404785,218.69834899902344
211.040164,-24.214141845703125,216.1601104736328
211.060161,-24.309377670288086,203.12599182128906
211.08014,-24.40461540222168,196.30328369140625
211.100118,-24.428424835205078,196.30328369140625
211.120115,-24.428424835205078,195.717529296875
211.140427,-24.428424835205078,195.44419860839844
211.160164,-24.476041793823242,195.3856201171875
211.180198,-24.52366065979004,194.4874725341797
211.200121,-24.52366065979004,192.8864288330078
211.220118,-24.6427059173584,189.3328857421875
211.240115,-25.09507942199707,189.3328857421875
211.260112,-25.404598236083984,175.85118103027347
211.28009,-25.57126235961914,167.88546752929688
211.300124,-25.6664981842041,162.75950622558594
211.320121,-25.737926483154297,160.1236572265625
211.340118,-25.785545349121094,158.0930633544922
211.360115,-25.833162307739258,156.68727111816406
211.380093,-25.880781173706055,153.8171081542969
211.400127,-25.904590606689453,152.84088134765625
211.420124,-25.92840003967285,152.31370544433594
211.440121,-25.809354782104492,153.5828094482422
211.460118,-25.404598236083984,153.5828094482422
211.480096,-25.11888885498047,165.50355529785156
211.500112,-24.85698890686035,174.57208251953125
211.520127,-24.714134216308594,181.79627990722656
211.540124,-24.714134216308594,187.28277587890625
211.560158,-25.071269989013672,176.6612548828125
211.580099,-25.166507720947266,173.3810577392578
211.600133,-24.88079833984375,180.9371795654297
211.620112,-24.714134216308594,180.9371795654297
211.640127,-24.618896484375,185.93557739257812
211.660142,-24.737943649291992,188.88381958007812
211.680232,-25.333171844482422,170.83355712890625
211.700136,-25.761735916137695,158.46405029296875
211.720115,-26.095064163208008,158.46405029296875
211.740186,-26.28553581237793,148.21347045898438
211.760127,-26.452199935913086,141.92645263671875
211.780087,-26.54743766784668,138.27529907226562
211.800121,-26.595054626464844,135.20989990234375
211.820136,-26.714101791381836,130.81678771972656
211.840115,-26.856956481933594,127.04849243164064
211.860111,-27.047428131103516,123.1239700317383
211.880127,-27.333139419555664,123.1239700317383
211.900105,-27.49980354309082,115.01490020751952
211.920139,-27.61884880065918,109.67131805419922
211.940118,-27.690275192260742,107.11356353759766
211.960115,-27.761703491210938,103.07190704345703
211.980074,-27.809322357177734,101.7247085571289
212.000127,-27.8331298828125,100.96321868896484
212.020124,-27.8569393157959,100.96321868896484
212.040102,-27.8569393157959,100.26033020019531
212.060099,-27.8569393157959,99.94792938232422
212.080189,-27.880748748779297,99.77220916748047
212.100111,-27.880748748779297,99.59649658203125
212.120108,-27.880748748779297,99.36219787597656
212.140272,-27.904558181762695,99.18646240234375
212.160084,-27.904558181762695,99.0888442993164
212.180099,-27.904558181762695,99.20598602294922
212.220148,-27.904558181762695,99.22550964355469
212.260105,-27.904558181762695,99.24504089355469
212.300117,-27.785512924194336,99.96745300292969
212.320114,-27.11885643005371,119.50539398193358
212.340111,-26.52362823486328,119.50539398193358
212.360108,-26.16649055480957,133.54302978515625
212.380161,-25.976016998291016,143.91018676757812
212.400121,-25.856971740722656,149.67784118652344
212.420117,-25.785545349121094,154.93003845214844
212.440114,-25.6903076171875,157.07777404785156
212.460093,-25.285552978515625,157.07777404785156
212.480108,-25.023653030395508,168.44126892089844
212.500124,-24.85698890686035,177.09078979492188
212.52012,-24.833179473876953,181.9134521484375
212.540136,-24.928415298461914,180.15621948242188
212.560096,-25.023653030395508,177.69607543945312
212.58013,-25.071269989013672,177.69607543945312
212.600127,-25.11888885498047,174.786865234375
212.620142,-25.142698287963867,173.8496551513672
212.640102,-25.166507720947266,173.8496551513672
212.66008,-25.166507720947266,173.30294799804688
212.680133,-25.166507720947266,173.28343200683594
212.700111,-25.166507720947266,173.30294799804688
212.720108,-25.166507720947266,173.28343200683594
212.740105,-25.166507720947266,173.45916748046875
212.760139,-25.166507720947266,173.01007080078125
212.780099,-25.237934112548828,172.2486114501953
212.800114,-25.285552978515625,170.237548828125
212.820111,-25.356979370117188,170.237548828125
212.840127,-25.47602653503418,167.97267150878906
212.860068,-25.57126235961914,165.2391815185547
212.880176,-25.761735916137695,163.00448608398438
212.900117,-25.95220947265625,157.7220916748047
212.920114,-26.214109420776367,144.26943969726562
212.940092,-26.618864059448242,132.88644409179688
212.960126,-26.16649055480957,132.88644409179688
212.980105,-25.785545349121094,144.09371948242188
213.00012,-25.618881225585938,155.16433715820312
213.020117,-25.499835968017578,161.50991821289062
213.040096,-25.356979370117188,164.1067352294922
213.060111,-25.11888885498047,166.97688293457034
213.080108,-25.333171844482422,168.92022705078125
213.100123,-25.47602653503418,165.1024932861328
213.12012,-25.547452926635742,163.1109619140625
213.140099,-25.59507179260254,163.1109619140625
213.160114,-25.618881225585938,161.82232666015625
213.180111,-25.642690658569336,161.0413360595703
213.200108,-25.642690658569336,160.57273864746094
213.220179,-25.642690658569336,160.20175170898438
213.240083,-25.57126235961914,162.13473510742188
213.260173,-25.45221710205078,164.92677307128906
213.28017,-25.428407669067383,164.92677307128906
213.300111,-25.428407669067383,165.47348022460938
213.320108,-25.404598236083984,165.92254638671875
213.340105,-25.356979370117188,166.07875061035156
213.36012,-25.428407669067383,165.46450805664062
213.380265,-25.523643493652344,163.03286743164062
213.400114,-25.618881225585938,163.03286743164062
213.420148,-25.642690658569336,160.16270446777344
213.440108,-25.59507179260254,159.20599365234375
213.460105,-25.57126235961914,160.2993927001953
213.48012,-25.57126235961914,161.33421325683594
213.500117,-25.57126235961914,161.1194305419922
213.520114,-25.547452926635742,162.97430419921875
213.540111,-25.499835968017578,162.97430419921875
213.560163,-25.47602653503418,164.3996124267578
213.580123,-25.499835968017578,163.93101501464844
213.600101,-25.59507179260254,163.05238342285156
213.620117,-25.785545349121094,157.17538452148438
213.640132,-25.976016998291016,157.17538452148438
213.660129,-26.095064163208008,151.34877014160156
213.680145,-26.118873596191406,146.45622253417972
213.700142,-25.57126235961914,162.56427001953125
213.72012,-25.856971740722656,162.56427001953125
213.740284,-26.261728286743164,156.2577362060547
213.760151,-26.16649055480957,143.215087890625
213.780129,-26.118873596191406,145.1090087890625
213.800108,-26.095064163208008,146.41717529296875
213.820568,-26.07125473022461,147.25674438476562
213.84012,-26.07125473022461,147.78392028808594
213.900778,-26.142681121826172,147.0925750732422
213.9202,-26.356964111328125,147.0925750732422
213.940123,-26.42839241027832,140.10304260253906
213.96012,-26.380773544311523,137.2720947265625
213.980172,-26.309345245361328,139.1343994140625
214.000114,-26.28553581237793,140.5792236328125
214.020129,-26.261728286743164,141.45785522460938
214.040126,-26.237918853759766,142.14122009277344
214.060123,-26.214109420776367,143.17605590820312
214.08012,-26.19029998779297,144.1327667236328
214.100618,-26.16649055480957,144.73805236816406
