Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
480.56225,-63.453643798828125,184.04164123535156
480.582433,-63.453643798828125,184.52978515625
480.602189,-63.42982864379883,184.80313110351562
480.622241,-63.42982864379883,184.84217834472656
480.642257,-63.477455139160156,184.84217834472656
480.662291,-63.57270050048828,182.57728576660156
480.68225,-63.715572357177734,178.55514526367188
480.70247,-63.810821533203125,175.4116363525391
480.722244,-63.85844421386719,173.18582153320312
480.742241,-63.88225555419922,172.2486114501953
480.762238,-63.95368957519531,167.91409301757812
480.782235,-64.12037658691406,159.8307800292969
480.802269,-64.57279968261719,149.0920867919922
480.822266,-64.92997741699219,134.50698852539062
480.842244,-65.66814422607422,134.50698852539062
480.862482,-65.50145721435547,122.67490386962892
480.882238,-65.14427947998047,133.04263305664062
480.902253,-64.8585433959961,141.39927673339844
480.92225,-64.57279968261719,149.6387939453125
480.942247,-64.3823013305664,160.76797485351562
480.962225,-64.28705596923828,161.8809051513672
480.982222,-64.31086730957031,161.8809051513672
481.002256,-64.97760009765625,155.20338439941406
481.022253,-65.83482360839844,130.7582244873047
481.042269,-66.35868835449219,113.79108428955078
481.062247,-66.59680938720703,101.02179718017578
481.082263,-66.00151062011719,102.3690185546875
481.102259,-65.00141143798828,150.5369415283203
481.122405,-64.33467864990234,150.5369415283203
481.142235,-63.95368957519531,165.16107177734375
481.16225,-63.739383697509766,173.5177459716797
481.182247,-63.59651184082031,178.20372009277344
481.202244,-63.50126647949219,185.36935424804688
481.222241,-63.453643798828125,183.92449951171875
481.242293,-63.620323181152344,177.53985595703125
481.262272,-63.834632873535156,177.53985595703125
481.282213,-63.95368957519531,172.77578735351562
481.302303,-63.95368957519531,171.38952636718753
481.322281,-63.95368957519531,171.35047912597656
481.342259,-63.95368957519531,170.94044494628906
481.362219,-63.977500915527344,170.94044494628906
481.382235,-64.00131225585938,170.0423126220703
481.40225,-64.04893493652344,169.2808380126953
481.422303,-64.07274627685547,168.53887939453125
481.442262,-64.04893493652344,167.95315551757812
481.462222,-64.0251235961914,168.96844482421878
481.482219,-64.07274627685547,167.60169982910156
481.502272,-64.12037658691406,166.8792724609375
481.522231,-64.1441879272461,166.8792724609375
481.542228,-64.16799926757812,165.727294921875
481.562207,-64.16799926757812,165.57110595703125
481.582315,-64.21562194824219,165.1415557861328
481.602238,-64.40611267089844,161.58802795410156
481.622234,-64.54898834228516,155.57437133789062
481.642231,-64.64423370361328,150.06832885742188
481.662395,-64.69185638427734,149.18972778320315
481.682281,-64.71566772460938,148.76016235351562
481.702241,-64.7394790649414,148.76016235351562
481.722256,-64.7394790649414,148.60397338867188
481.742234,-64.71566772460938,148.6625518798828
481.762231,-64.71566772460938,148.76016235351562
481.782247,-64.71566772460938,148.8577880859375
481.802244,-64.69185638427734,148.76016235351562
481.822278,-64.31086730957031,154.91050720214844
481.842237,-64.00131225585938,165.92254638671875
481.862494,-63.810821533203125,178.18418884277344
481.88225,-63.6917610168457,178.18418884277344
481.902247,-63.64413833618164,179.68759155273438
481.922244,-63.620323181152344,180.5369110107422
481.942241,-63.54888916015625,181.52293395996094
481.962219,-63.477455139160156,183.00682067871094
481.982253,-63.382205963134766,187.53662109375003
482.002231,-63.3345832824707,187.53662109375003
482.022247,-63.31077194213867,188.08331298828125
482.042244,-63.358394622802734,188.12234497070312
482.062203,-63.57270050048828,184.3050079345703
482.082237,-63.834632873535156,176.95413208007812
482.102253,-64.16799926757812,167.97267150878906
482.122231,-64.35848999023438,154.63716125488284
482.142228,-64.52517700195312,154.63716125488284
482.162206,-64.62042236328125,150.92742919921875
482.18224,-64.69185638427734,148.70159912109375
482.202256,-64.71566772460938,147.2176971435547
482.222234,-64.71566772460938,146.88577270507812
482.242231,-64.7394790649414,146.80767822265625
482.262209,-64.71566772460938,147.06150817871094
482.322237,-64.69185638427734,147.79542541503906
482.362231,-64.69185638427734,147.9010772705078
482.382265,-64.69185638427734,147.9206085205078
482.422277,-64.64423370361328,147.99868774414062
482.442274,-64.5013656616211,151.57176208496094
482.462234,-64.40611267089844,156.46401977539062
482.482231,-64.35848999023438,156.46401977539062
482.502302,-64.33467864990234,157.2534942626953
482.522225,-64.33467864990234,157.83924865722656
482.542222,-64.07274627685547,161.217041015625
482.562237,-64.07274627685547,165.61016845703125
482.602212,-64.04893493652344,165.90301513671875
482.622246,-64.0251235961914,166.2544708251953
482.642225,-64.0251235961914,166.7230682373047
482.662352,-64.00131225585938,167.1331024169922
482.682237,-64.00131225585938,167.05499267578125
482.702234,-63.95368957519531,168.10934448242188
482.722231,-63.90606689453125,169.92515563964844
482.742376,-63.95368957519531,166.6449737548828
482.762243,-64.19181060791016,157.42922973632812
482.782277,-64.52517700195312,157.42922973632812
482.802682,-64.3823013305664,159.18646240234375
482.822234,-64.28705596923828,159.18646240234375
482.842249,-64.16799926757812,161.29515075683594
482.862246,-64.16799926757812,163.1109619140625
482.882262,-64.16799926757812,163.73577880859375
482.942271,-64.1441879272461,163.93101501464844
482.962249,-64.1441879272461,164.69248962402344
482.982246,-64.1441879272461,164.6143798828125
483.002243,-64.1441879272461,164.52735900878906
483.02224,-64.1441879272461,164.3605499267578
483.042256,-64.1441879272461,164.32150268554688
483.082324,-64.1441879272461,164.0676727294922
483.102265,-64.1441879272461,164.00912475585938
483.142221,-64.1441879272461,163.98959350585938
483.162255,-64.1441879272461,163.8138580322266
483.182234,-64.1441879272461,163.7552947998047
483.322398,-64.1441879272461,163.79432678222656
483.502221,-64.1441879272461,163.77479553222656
483.522218,-64.1441879272461,163.79432678222656
483.58232,-64.1441879272461,163.8138580322266
483.722224,-64.1441879272461,163.83338928222656
484.182246,-64.1441879272461,163.8529052734375
484.40223,-64.1441879272461,163.8138580322266
484.422246,-64.16799926757812,163.69671630859375
484.442243,-64.16799926757812,163.56002807617188
484.462239,-64.16799926757812,163.50148010253906
484.502215,-64.16799926757812,163.3257293701172
484.522249,-64.16799926757812,163.22811889648438
484.542246,-64.16799926757812,163.16954040527344
484.562521,-64.16799926757812,163.05238342285156
484.582239,-64.19181060791016,163.05238342285156
484.602218,-64.19181060791016,162.85714721679688
484.622307,-64.19181060791016,162.6423797607422
484.642286,-64.19181060791016,162.4861602783203
484.682261,-64.19181060791016,162.52520751953125
484.722236,-64.19181060791016,162.79856872558594
484.742511,-64.19181060791016,162.83761596679688
484.782264,-64.19181060791016,163.16954040527344
484.802298,-64.16799926757812,163.48194885253906
484.822258,-64.16799926757812,163.46241760253906
484.842236,-64.16799926757812,163.71624755859375
484.86227,-64.16799926757812,163.30621337890625
484.90232,-64.16799926757812,163.53164672851562
484.922242,-64.16799926757812,163.56002807617188
484.942276,-64.16799926757812,163.52098083496094
484.962255,-64.16799926757812,163.50148010253906
485.00223,-64.16799926757812,163.51211547851562
485.022245,-64.16799926757812,163.48194885253906
485.062239,-64.16799926757812,163.52098083496094
485.102214,-64.16799926757812,163.57955932617188
485.122248,-64.16799926757812,163.69671630859375
485.142282,-64.16799926757812,163.8724365234375
485.182221,-64.16799926757812,163.71624755859375
485.202218,-64.16799926757812,163.6186065673828
485.2224,-64.16799926757812,163.57955932617188
485.242248,-64.16799926757812,163.8529052734375
485.282205,-64.16799926757812,163.88307189941406
485.302221,-64.16799926757812,163.91148376464844
485.322255,-64.16799926757812,163.8919677734375
485.342251,-64.16799926757812,164.0676727294922
485.362248,-64.16799926757812,164.0872039794922
485.382227,-64.1441879272461,164.0872039794922
485.462233,-64.1441879272461,164.18484497070312
485.502227,-64.1441879272461,164.16531372070315
485.522279,-64.1441879272461,164.15640258789062
485.542313,-64.1441879272461,164.1067352294922
485.622245,-64.1441879272461,164.04815673828125
485.662239,-64.1441879272461,164.1067352294922
485.702214,-64.1441879272461,164.22389221191406
485.72223,-64.1441879272461,164.0872039794922
485.742282,-64.1441879272461,164.16531372070315
485.842248,-64.1441879272461,164.17593383789062
485.862245,-64.1441879272461,164.16531372070315
486.542232,-64.1441879272461,164.17593383789062
486.562786,-64.1441879272461,164.16531372070315
488.802216,-64.09656524658203,169.82754516601562
488.822213,-63.64413833618164,169.82754516601562
488.842247,-63.64413833618164,175.56785583496094
488.862244,-63.52507781982422,181.40577697753906
488.882222,-63.59651184082031,180.11715698242188
488.902201,-63.620323181152344,180.11715698242188
488.922197,-63.64413833618164,179.43377685546875
488.94225,-63.64413833618164,179.33616638183594
488.962599,-63.620323181152344,179.33616638183594
488.982244,-63.57270050048828,180.37095642089844
489.002204,-63.54888916015625,181.4154815673828
489.022256,-63.52507781982422,181.9134521484375
489.042234,-63.50126647949219,181.9134521484375
489.06225,-63.477455139160156,182.6358642578125
489.082247,-63.42982864379883,183.69020080566406
489.102281,-63.4060173034668,184.52978515625
489.122241,-63.4060173034668,184.88124084472656
489.142293,-63.382205963134766,185.64268493652344
489.162587,-63.358394622802734,187.1461181640625
489.182231,-63.31077194213867,187.1461181640625
489.202228,-63.31077194213867,187.57566833496094
489.222244,-63.358394622802734,186.67750549316406
489.242241,-63.358394622802734,185.95510864257812
489.262237,-63.3345832824707,187.6147003173828
489.282234,-63.28696060180664,188.7471618652344
489.302268,-63.23933410644531,188.7471618652344
489.322265,-63.16790008544922,190.2700958251953
489.342299,-63.096466064453125,192.41783142089844
489.362278,-63.025028228759766,195.46372985839844
489.382237,-63.382205963134766,191.39215087890625
489.402216,-63.59651184082031,177.5984344482422
489.422435,-63.6917610168457,176.1145477294922
489.442247,-63.7631950378418,176.1145477294922
489.462281,-63.78700637817383,174.68922424316406
489.48224,-63.7631950378418,174.728271484375
489.502274,-63.6917610168457,175.9778594970703
489.522253,-63.715572357177734,177.5008087158203
489.54225,-63.85844421386719,173.263916015625
489.562247,-63.715572357177734,174.1034698486328
489.582244,-63.834632873535156,171.35047912597656
489.60224,-63.88225555419922,170.06182861328125
489.622237,-63.92987823486328,170.06182861328125
489.642308,-63.95368957519531,169.0270233154297
489.66225,-63.977500915527344,168.55841064453125
489.682228,-63.977500915527344,168.26553344726562
489.702206,-63.95368957519531,168.3436279296875
489.72224,-63.95368957519531,168.92938232421875
489.742237,-63.977500915527344,165.16107177734375
489.762253,-64.26324462890625,165.16107177734375
489.782213,-64.42992401123047,158.75689697265625
489.802209,-64.52517700195312,154.53952026367188
489.822243,-64.57279968261719,152.60658264160156
489.842315,-64.62042236328125,150.82981872558594
489.86233,-64.64423370361328,150.3807373046875
489.882216,-64.64423370361328,149.83403015136722
489.902194,-64.64423370361328,149.69737243652344
489.922339,-64.64423370361328,149.65830993652344
489.96224,-64.64423370361328,149.6387939453125
490.002216,-64.64423370361328,149.5997314453125
490.022324,-64.64423370361328,149.5021209716797
490.042246,-64.64423370361328,149.42401123046875
490.062355,-64.64423370361328,149.32638549804688
490.082222,-64.66804504394531,148.97494506835938
490.102404,-64.69185638427734,148.29156494140625
490.142268,-64.71566772460938,147.705810546875
490.162246,-64.71566772460938,147.6082000732422
490.182206,-64.7394790649414,147.33485412597656
490.202277,-64.7394790649414,147.17864990234375
490.222237,-64.7394790649414,147.12008666992188
490.242234,-64.69185638427734,151.08364868164062
490.262231,-64.57279968261719,154.05140686035156
490.282209,-64.45374298095703,156.1210479736328
490.30228,-64.40611267089844,156.88253784179688
490.342256,-64.42992401123047,156.31631469726562
490.362234,-64.45374298095703,155.63291931152347
490.402599,-64.45374298095703,155.3791046142578
490.442259,-64.45374298095703,155.45721435546875
490.462256,-64.45374298095703,155.6134033203125
490.482234,-64.45374298095703,155.67198181152344
492.202246,-64.45374298095703,155.68307495117188
492.242276,-64.45374298095703,155.67198181152344
494.022279,-64.45374298095703,155.68307495117188
494.062384,-64.45374298095703,155.67198181152344
495.082207,-64.45374298095703,155.68307495117188
495.122275,-64.45374298095703,155.67198181152344
495.762324,-64.45374298095703,155.68307495117188
495.782284,-64.45374298095703,155.67198181152344
496.382247,-64.45374298095703,155.68307495117188
496.422241,-64.45374298095703,155.67198181152344
497.542215,-64.45374298095703,155.68307495117188
497.562249,-64.45374298095703,155.67198181152344
497.782252,-64.45374298095703,155.68307495117188
497.802249,-64.45374298095703,155.67198181152344
498.062246,-64.45374298095703,155.68307495117188
498.102314,-64.45374298095703,155.67198181152344
498.362292,-64.45374298095703,155.68307495117188
498.382252,-64.45374298095703,155.67198181152344
499.242342,-64.45374298095703,155.68307495117188
499.262283,-64.45374298095703,155.67198181152344
500.042236,-64.45374298095703,155.68307495117188
500.062233,-64.45374298095703,155.67198181152344
500.822245,-64.45374298095703,155.68307495117188
500.842242,-64.45374298095703,155.67198181152344
501.242254,-64.45374298095703,155.68307495117188
501.262251,-64.45374298095703,155.67198181152344
501.982288,-64.45374298095703,155.68307495117188
502.002229,-64.45374298095703,155.67198181152344
503.783326,-64.45374298095703,155.68307495117188
503.824822,-64.45374298095703,155.67198181152344
504.731491,-64.45374298095703,155.68307495117188
504.751469,-64.45374298095703,155.67198181152344
